0.809975014462839	-0.0555360357839152	-0.297499299242424
-0.836708010819929	0.0581556601133451	-0.297499299242424
-0.795483119023299	0.0555360357839151	-0.297499299242424
-0.755381358271146	0.061823134174547	-0.297499299242424
-0.717019445921421	0.0739513045820923	-0.297499299242424
-0.679809768992036	0.0903597838603724	-0.297499299242424
-0.643256409125714	0.108318914343866	-0.297499299242424
-0.608147154234214	0.129103363649723	-0.297499299242424
-0.573472749448189	0.150591415206251	-0.297499299242424
-0.539832653583826	0.173753013752895	-0.297499299242424
-0.506993043684332	0.198209825798213	-0.297499299242424
-0.474953919749706	0.223961851342207	-0.297499299242424
-0.442914795815081	0.249713876886201	-0.297499299242424
-0.411676157845324	0.27676111592887	-0.297499299242424
-0.381238005840436	0.305103568470213	-0.297499299242424
-0.350799853835548	0.333446021011557	-0.297499299242424
-0.322457401294204	0.363884173016445	-0.297499299242424
-0.292819735254185	0.393521839056464	-0.297499299242424
-0.265772496211517	0.424760477026221	-0.297499299242424
-0.238725257168848	0.455999114995978	-0.297499299242424
-0.212973231624854	0.488038238930603	-0.297499299242424
-0.188516419579536	0.520877848830097	-0.297499299242424
-0.164059607534217	0.553717458729592	-0.297499299242424
-0.141498130308106	0.587728449967417	-0.297499299242424
-0.120326837438281	0.622598622388056	-0.297499299242424
-0.101050879387663	0.658640176147026	-0.297499299242424
-0.0827036861785465	0.694953700059146	-0.297499299242424
-0.068110232565179	0.732651561051031	-0.297499299242424
-0.0589751872724448	0.771969650022738	-0.297499299242424
-0.0555360357839152	0.812855082555337	-0.297499299242424
0.836708010819929	0.0581556601133451	-0.297499299242424
0.795483119023299	0.0555360357839151	-0.297499299242424
0.755381358271146	0.061823134174547	-0.297499299242424
0.717019445921421	0.0739513045820923	-0.297499299242424
0.679809768992036	0.0903597838603724	-0.297499299242424
0.643256409125714	0.108318914343866	-0.297499299242424
0.608147154234214	0.129103363649723	-0.297499299242424
0.573472749448189	0.150591415206251	-0.297499299242424
0.539832653583826	0.173753013752895	-0.297499299242424
0.506993043684332	0.198209825798213	-0.297499299242424
0.474953919749706	0.223961851342207	-0.297499299242424
0.442914795815081	0.249713876886201	-0.297499299242424
0.411676157845324	0.276761115928869	-0.297499299242424
0.381238005840436	0.305103568470213	-0.297499299242424
0.350799853835548	0.333446021011557	-0.297499299242424
0.322457401294204	0.363884173016445	-0.297499299242424
0.292819735254185	0.393521839056464	-0.297499299242424
0.265772496211516	0.424760477026221	-0.297499299242424
0.238725257168847	0.455999114995978	-0.297499299242424
0.212973231624854	0.488038238930603	-0.297499299242424
0.188516419579535	0.520877848830098	-0.297499299242424
0.164059607534217	0.553717458729592	-0.297499299242424
0.141498130308106	0.587728449967418	-0.297499299242424
0.12032683743828	0.622598622388056	-0.297499299242424
0.101050879387662	0.658640176147026	-0.297499299242424
0.0827036861785463	0.694953700059147	-0.297499299242424
0.0681102325651789	0.732651561051031	-0.297499299242424
0.0589751872724444	0.771969650022739	-0.297499299242424
0.0555360357839151	0.812855082555337	-0.297499299242424
-0.837755860551701	0.0592035098451171	-0.297499299242424
0.837755860551701	0.0592035098451171	-0.297499299242424
-0.0618231341745471	-0.837231935685815	-0.178499579545455
-0.0701045477536701	-0.797717798703638	-0.178499579545455
-0.0821200385811545	-0.759303296031749	-0.178499579545455
-0.0956115068506383	-0.721196921412734	-0.178499579545455
-0.112119921299602	-0.684073806752114	-0.178499579545455
-0.12873716116713	-0.646968352025785	-0.178499579545455
-0.147182134564294	-0.610413221506851	-0.178499579545455
-0.16683063726475	-0.574601913003807	-0.178499579545455
-0.187615086570607	-0.539492658112307	-0.178499579545455
-0.210137247133512	-0.505457367840296	-0.178499579545455
-0.233352461257492	-0.471850408225053	-0.178499579545455
-0.257809273302811	-0.439010798325559	-0.178499579545455
-0.283561298846805	-0.406971674390933	-0.178499579545455
-0.310608537889473	-0.375733036421176	-0.178499579545455
-0.340246203929492	-0.346095370381157	-0.178499579545455
-0.369883869969512	-0.316457704341138	-0.178499579545455
-0.401122507939268	-0.289410465298469	-0.178499579545455
-0.432361145909025	-0.2623632262558	-0.178499579545455
-0.46520075580852	-0.237906414210481	-0.178499579545455
-0.498683852181205	-0.214490785150086	-0.178499579545455
-0.532719142453216	-0.191968624587181	-0.178499579545455
-0.567722015331347	-0.171012045567901	-0.178499579545455
-0.603653628649209	-0.151558200146832	-0.178499579545455
-0.639805122849287	-0.132460129466665	-0.178499579545455
-0.676485600262429	-0.114706679494494	-0.178499579545455
-0.714065417547147	-0.0993858077815299	-0.178499579545455
-0.751752779216611	-0.0847276544281646	-0.178499579545455
-0.790013217862064	-0.0719741748796803	-0.178499579545455
-0.828959965161296	-0.0618231341745471	-0.178499579545455
0.061823134174547	-0.837231935685815	-0.178499579545455
0.07010454775367	-0.797717798703638	-0.178499579545455
0.0821200385811544	-0.759303296031749	-0.178499579545455
0.0956115068506383	-0.721196921412734	-0.178499579545455
0.112119921299602	-0.684073806752114	-0.178499579545455
0.12873716116713	-0.646968352025785	-0.178499579545455
0.147182134564294	-0.61041322150685	-0.178499579545455
0.166830637264749	-0.574601913003807	-0.178499579545455
0.187615086570607	-0.539492658112307	-0.178499579545455
0.210137247133512	-0.505457367840296	-0.178499579545455
0.233352461257492	-0.471850408225053	-0.178499579545455
0.257809273302811	-0.439010798325559	-0.178499579545455
0.283561298846804	-0.406971674390933	-0.178499579545455
0.310608537889473	-0.375733036421176	-0.178499579545455
0.340246203929492	-0.346095370381157	-0.178499579545455
0.369883869969511	-0.316457704341138	-0.178499579545455
0.401122507939268	-0.289410465298469	-0.178499579545455
0.432361145909025	-0.262363226255801	-0.178499579545455
0.465200755808519	-0.237906414210482	-0.178499579545455
0.498683852181204	-0.214490785150086	-0.178499579545455
0.532719142453216	-0.191968624587181	-0.178499579545455
0.567722015331347	-0.171012045567902	-0.178499579545455
0.603653628649208	-0.151558200146832	-0.178499579545455
0.639805122849286	-0.132460129466666	-0.178499579545455
0.676485600262428	-0.114706679494495	-0.178499579545455
0.714065417547146	-0.0993858077815301	-0.178499579545455
0.75175277921661	-0.0847276544281648	-0.178499579545455
0.790013217862064	-0.0719741748796803	-0.178499579545455
0.828959965161296	-0.0618231341745471	-0.178499579545455
-0.837231935685815	0.061823134174547	-0.178499579545455
-0.797717798703638	0.07010454775367	-0.178499579545455
-0.759303296031749	0.0821200385811543	-0.178499579545455
-0.721196921412734	0.0956115068506382	-0.178499579545455
-0.684073806752114	0.112119921299602	-0.178499579545455
-0.646968352025785	0.12873716116713	-0.178499579545455
-0.610413221506851	0.147182134564294	-0.178499579545455
-0.574601913003807	0.166830637264749	-0.178499579545455
-0.539492658112307	0.187615086570607	-0.178499579545455
-0.505457367840296	0.210137247133512	-0.178499579545455
-0.471850408225053	0.233352461257492	-0.178499579545455
-0.439010798325559	0.257809273302811	-0.178499579545455
-0.406971674390933	0.283561298846804	-0.178499579545455
-0.375733036421176	0.310608537889473	-0.178499579545455
-0.346095370381157	0.340246203929492	-0.178499579545455
-0.316457704341138	0.369883869969511	-0.178499579545455
-0.289410465298469	0.401122507939268	-0.178499579545455
-0.2623632262558	0.432361145909025	-0.178499579545455
-0.237906414210482	0.465200755808519	-0.178499579545455
-0.214490785150086	0.498683852181204	-0.178499579545455
-0.191968624587181	0.532719142453215	-0.178499579545455
-0.171012045567902	0.567722015331347	-0.178499579545455
-0.151558200146832	0.603653628649208	-0.178499579545455
-0.132460129466666	0.639805122849286	-0.178499579545455
-0.114706679494495	0.676485600262428	-0.178499579545455
-0.0993858077815301	0.714065417547146	-0.178499579545455
-0.0847276544281649	0.75175277921661	-0.178499579545455
-0.0719741748796804	0.790013217862063	-0.178499579545455
-0.0618231341745471	0.828959965161295	-0.178499579545455
0.837231935685815	0.061823134174547	-0.178499579545455
0.797717798703638	0.07010454775367	-0.178499579545455
0.759303296031749	0.0821200385811544	-0.178499579545455
0.721196921412734	0.0956115068506382	-0.178499579545455
0.684073806752114	0.112119921299602	-0.178499579545455
0.646968352025785	0.12873716116713	-0.178499579545455
0.610413221506851	0.147182134564294	-0.178499579545455
0.574601913003807	0.166830637264749	-0.178499579545455
0.539492658112307	0.187615086570607	-0.178499579545455
0.505457367840296	0.210137247133511	-0.178499579545455
0.471850408225053	0.233352461257492	-0.178499579545455
0.439010798325559	0.25780927330281	-0.178499579545455
0.406971674390933	0.283561298846804	-0.178499579545455
0.375733036421177	0.310608537889473	-0.178499579545455
0.346095370381158	0.340246203929492	-0.178499579545455
0.316457704341139	0.369883869969511	-0.178499579545455
0.28941046529847	0.401122507939267	-0.178499579545455
0.262363226255801	0.432361145909024	-0.178499579545455
0.237906414210482	0.465200755808519	-0.178499579545455
0.214490785150086	0.498683852181204	-0.178499579545455
0.191968624587181	0.532719142453215	-0.178499579545455
0.171012045567902	0.567722015331346	-0.178499579545455
0.151558200146832	0.603653628649207	-0.178499579545455
0.132460129466666	0.639805122849286	-0.178499579545455
0.114706679494495	0.676485600262428	-0.178499579545455
0.0993858077815303	0.714065417547145	-0.178499579545455
0.0847276544281651	0.751752779216609	-0.178499579545455
0.0719741748796806	0.790013217862063	-0.178499579545455
0.061823134174547	0.828959965161294	-0.178499579545455
-0.0633949087722051	-0.836708010819929	-0.0594998598484849
-0.0764930304193549	-0.801383567980341	-0.0594998598484849
-0.0912212208943858	-0.763707571771107	-0.0594998598484849
-0.10677119141959	-0.726269345339137	-0.0594998598484849
-0.123104919765596	-0.689013469792916	-0.0594998598484849
-0.139667746923842	-0.651899185099441	-0.0594998598484849
-0.15718964906144	-0.615075603254512	-0.0594998598484849
-0.175277312130898	-0.578601680894978	-0.0594998598484849
-0.194324050179707	-0.54241846138399	-0.0594998598484849
-0.215108499485564	-0.507309206492489	-0.0594998598484849
-0.236697238457937	-0.472697029951696	-0.0594998598484849
-0.260732057697057	-0.439596614154963	-0.0594998598484849
-0.285610862548574	-0.407017810152707	-0.0594998598484849
-0.312658101591243	-0.375779172182951	-0.0594998598484849
-0.341000554132587	-0.345341020178063	-0.0594998598484849
-0.371438706137475	-0.316998567636719	-0.0594998598484849
-0.402601883255894	-0.289829230371765	-0.0594998598484849
-0.434716468041857	-0.264199303050056	-0.0594998598484849
-0.467808558147947	-0.240151012560494	-0.0594998598484849
-0.501996659770585	-0.217876105956768	-0.0594998598484849
-0.537237727564685	-0.197304934407475	-0.0594998598484849
-0.573279281323655	-0.178028976356857	-0.0594998598484849
-0.609785074924679	-0.159992882039395	-0.0594998598484849
-0.646590021164681	-0.142440826859623	-0.0594998598484849
-0.683440567335638	-0.124962553918022	-0.0594998598484849
-0.721020384620356	-0.109641682205057	-0.0594998598484849
-0.758163842144205	-0.0932586261277066	-0.0594998598484849
-0.795822030983296	-0.0784207016934455	-0.0594998598484849
-0.83353475426524	-0.0639188336380911	-0.0594998598484849
0.062347059040433	-0.837755860551701	-0.0594998598484849
0.0764930304193548	-0.799985383189845	-0.0594998598484849
0.0916633657471631	-0.762381137212775	-0.0594998598484849
0.10756347454581	-0.725159308134554	-0.0594998598484849
0.124072048812919	-0.688011493310369	-0.0594998598484849
0.140384240259535	-0.650742307228313	-0.0594998598484849
0.157914674380147	-0.613923998438877	-0.0594998598484849
0.17597238975677	-0.577431567387287	-0.0594998598484849
0.195248347807388	-0.541390013628317	-0.0594998598484849
0.215819519356681	-0.506148945834216	-0.0594998598484849
0.237685904404649	-0.471708364004984	-0.0594998598484849
0.261174202549834	-0.43827017959663	-0.0594998598484849
0.286599528495286	-0.406029144205995	-0.0594998598484849
0.313646767537955	-0.374790506236238	-0.0594998598484849
0.341989220079299	-0.344352354231351	-0.0594998598484849
0.372427372084187	-0.316009901690007	-0.0594998598484849
0.403666010053944	-0.288962662647338	-0.0594998598484849
0.435705133988569	-0.263210637103344	-0.0594998598484849
0.469134992706279	-0.239708867707717	-0.0594998598484849
0.503170282978291	-0.217186707144812	-0.0594998598484849
0.538279537869791	-0.196402257838955	-0.0594998598484849
0.57446275738078	-0.177355519790145	-0.0594998598484849
0.61092331719088	-0.159246235661528	-0.0594998598484849
0.647760261585242	-0.14174595458309	-0.0594998598484849
0.684795190986575	-0.124694118080866	-0.0594998598484849
0.722117059275505	-0.108827778019678	-0.0594998598484849
0.759562026934701	-0.0932586261277066	-0.0594998598484849
0.797082577797836	-0.0778719482317706	-0.0594998598484849
0.834932939055736	-0.0639188336380911	-0.0594998598484849
-0.837755860551701	0.062347059040433	-0.0594998598484849
-0.799985383189845	0.0764930304193548	-0.0594998598484849
-0.762381137212775	0.0916633657471631	-0.0594998598484849
-0.725159308134554	0.10756347454581	-0.0594998598484849
-0.688011493310369	0.124072048812919	-0.0594998598484849
-0.650742307228313	0.140384240259535	-0.0594998598484849
-0.613923998438877	0.157914674380147	-0.0594998598484849
-0.577431567387287	0.175972389756769	-0.0594998598484849
-0.541390013628317	0.195248347807387	-0.0594998598484849
-0.506148945834216	0.215819519356681	-0.0594998598484849
-0.471708364004984	0.237685904404649	-0.0594998598484849
-0.438270179596631	0.261174202549834	-0.0594998598484849
-0.406029144205995	0.286599528495286	-0.0594998598484849
-0.374790506236239	0.313646767537955	-0.0594998598484849
-0.344352354231351	0.341989220079299	-0.0594998598484849
-0.316009901690007	0.372427372084187	-0.0594998598484849
-0.288962662647338	0.403666010053944	-0.0594998598484849
-0.263210637103344	0.43570513398857	-0.0594998598484849
-0.239708867707717	0.469134992706279	-0.0594998598484849
-0.217186707144812	0.503170282978291	-0.0594998598484849
-0.196402257838955	0.538279537869791	-0.0594998598484849
-0.177355519790145	0.574462757380779	-0.0594998598484849
-0.159246235661529	0.61092331719088	-0.0594998598484849
-0.14174595458309	0.647760261585242	-0.0594998598484849
-0.124694118080866	0.684795190986575	-0.0594998598484849
-0.108827778019679	0.722117059275505	-0.0594998598484849
-0.0932586261277066	0.7595620269347	-0.0594998598484849
-0.0778719482317717	0.797082577797835	-0.0594998598484849
-0.0639188336380911	0.834932939055735	-0.0594998598484849
0.837755860551701	0.062347059040433	-0.0594998598484849
0.799985383189845	0.0764930304193548	-0.0594998598484849
0.762381137212774	0.0916633657471632	-0.0594998598484849
0.725159308134554	0.10756347454581	-0.0594998598484849
0.688011493310369	0.124072048812919	-0.0594998598484849
0.650742307228313	0.140384240259535	-0.0594998598484849
0.613923998438877	0.157914674380147	-0.0594998598484849
0.577431567387287	0.175972389756769	-0.0594998598484849
0.541390013628317	0.195248347807388	-0.0594998598484849
0.506148945834216	0.215819519356681	-0.0594998598484849
0.471708364004984	0.237685904404649	-0.0594998598484849
0.43827017959663	0.261174202549834	-0.0594998598484849
0.406029144205995	0.286599528495286	-0.0594998598484849
0.374790506236238	0.313646767537955	-0.0594998598484849
0.344352354231351	0.341989220079299	-0.0594998598484849
0.316009901690007	0.372427372084187	-0.0594998598484849
0.288962662647338	0.403666010053943	-0.0594998598484849
0.263210637103344	0.435705133988569	-0.0594998598484849
0.239708867707717	0.469134992706279	-0.0594998598484849
0.217186707144812	0.50317028297829	-0.0594998598484849
0.196402257838955	0.53827953786979	-0.0594998598484849
0.177355519790145	0.574462757380779	-0.0594998598484849
0.159246235661529	0.610923317190879	-0.0594998598484849
0.14174595458309	0.647760261585241	-0.0594998598484849
0.124694118080866	0.684795190986574	-0.0594998598484849
0.108827778019679	0.722117059275504	-0.0594998598484849
0.0932586261277065	0.7595620269347	-0.0594998598484849
0.0778719482317719	0.797082577797835	-0.0594998598484849
0.063918833638091	0.834932939055734	-0.0594998598484849
-0.0633949087722051	-0.836708010819929	0.0594998598484848
-0.0764930304193549	-0.801383567980341	0.0594998598484848
-0.0912212208943858	-0.763707571771107	0.0594998598484848
-0.10677119141959	-0.726269345339137	0.0594998598484848
-0.123104919765596	-0.689013469792916	0.0594998598484848
-0.139667746923842	-0.651899185099441	0.0594998598484848
-0.15718964906144	-0.615075603254512	0.0594998598484848
-0.175277312130898	-0.578601680894978	0.0594998598484848
-0.194324050179707	-0.542418461383989	0.0594998598484848
-0.215108499485564	-0.507309206492489	0.0594998598484848
-0.236697238457937	-0.472697029951696	0.0594998598484848
-0.260732057697057	-0.439596614154963	0.0594998598484848
-0.285610862548574	-0.407017810152707	0.0594998598484848
-0.312658101591243	-0.375779172182951	0.0594998598484848
-0.341000554132587	-0.345341020178063	0.0594998598484848
-0.371438706137475	-0.316998567636719	0.0594998598484848
-0.402601883255894	-0.289829230371765	0.0594998598484848
-0.434716468041857	-0.264199303050056	0.0594998598484848
-0.467808558147947	-0.240151012560494	0.0594998598484848
-0.501996659770585	-0.217876105956768	0.0594998598484848
-0.537237727564685	-0.197304934407475	0.0594998598484848
-0.573279281323655	-0.178028976356857	0.0594998598484848
-0.609785074924679	-0.159992882039395	0.0594998598484848
-0.646590021164681	-0.142440826859623	0.0594998598484848
-0.683440567335638	-0.124962553918022	0.0594998598484848
-0.721020384620356	-0.109641682205057	0.0594998598484848
-0.758163842144205	-0.0932586261277066	0.0594998598484848
-0.795822030983296	-0.0784207016934455	0.0594998598484848
-0.83353475426524	-0.0639188336380911	0.0594998598484848
0.062347059040433	-0.837755860551701	0.0594998598484848
0.0764930304193548	-0.799985383189845	0.0594998598484848
0.0916633657471631	-0.762381137212775	0.0594998598484848
0.10756347454581	-0.725159308134554	0.0594998598484848
0.124072048812919	-0.688011493310369	0.0594998598484848
0.140384240259535	-0.650742307228313	0.0594998598484848
0.157914674380147	-0.613923998438877	0.0594998598484848
0.17597238975677	-0.577431567387287	0.0594998598484848
0.195248347807388	-0.541390013628317	0.0594998598484848
0.215819519356681	-0.506148945834216	0.0594998598484848
0.237685904404649	-0.471708364004984	0.0594998598484848
0.261174202549834	-0.43827017959663	0.0594998598484848
0.286599528495286	-0.406029144205995	0.0594998598484848
0.313646767537955	-0.374790506236238	0.0594998598484848
0.341989220079299	-0.34435235423135	0.0594998598484848
0.372427372084187	-0.316009901690006	0.0594998598484848
0.403666010053944	-0.288962662647338	0.0594998598484848
0.43570513398857	-0.263210637103344	0.0594998598484848
0.46913499270628	-0.239708867707717	0.0594998598484848
0.503170282978291	-0.217186707144812	0.0594998598484848
0.538279537869791	-0.196402257838955	0.0594998598484848
0.57446275738078	-0.177355519790145	0.0594998598484848
0.61092331719088	-0.159246235661528	0.0594998598484848
0.647760261585243	-0.14174595458309	0.0594998598484848
0.684795190986575	-0.124694118080866	0.0594998598484848
0.722117059275505	-0.108827778019678	0.0594998598484848
